241.40625,261.5,,2022-04-14  20:59:28.726153
244.234375,256.75,,2022-04-14  20:59:28.726340
244.34375,252.25,,2022-04-14  20:59:28.726515
245.625,248.25,,2022-04-14  20:59:28.726693
247.203125,244.5,,2022-04-14  20:59:28.726870
248.84375,241.0,,2022-04-14  20:59:28.727045
251.3125,237.75,,2022-04-14  20:59:28.727218
251.984375,234.75,,2022-04-14  20:59:28.727393
252.53125,232.25,,2022-04-14  20:59:28.727568
255.40625,229.75,,2022-04-14  20:59:28.727745
256.765625,227.25,,2022-04-14  20:59:28.727964
258.140625,225.25,,2022-04-14  20:59:28.728152
258.46875,223.5,,2022-04-14  20:59:28.728331
260.859375,221.5,,2022-04-14  20:59:28.728506
262.234375,219.75,,2022-04-14  20:59:28.728681
263.59375,218.5,,2022-04-14  20:59:28.728865
264.953125,217.25,,2022-04-14  20:59:28.729043
266.328125,216.5,,2022-04-14  20:59:28.729219
266.96875,215.5,,2022-04-14  20:59:28.729395
268.40625,214.5,,2022-04-14  20:59:28.729572
270.390625,213.75,,2022-04-14  20:59:28.729747
271.75,212.75,,2022-04-14  20:59:28.729922
273.125,212.0,,2022-04-14  20:59:28.730097
273.578125,211.75,,2022-04-14  20:59:28.730274
275.84375,212.0,,2022-04-14  20:59:28.730449
277.21875,211.75,,2022-04-14  20:59:28.730621
278.578125,211.75,,2022-04-14  20:59:28.730806
279.953125,212.0,,2022-04-14  20:59:28.731064
281.3125,212.0,,2022-04-14  20:59:28.731347
282.625,212.5,,2022-04-14  20:59:28.731690
283.984375,213.5,,2022-04-14  20:59:28.731962
285.34375,213.75,,2022-04-14  20:59:28.732330
286.703125,214.25,,2022-04-14  20:59:28.732584
286.75,215.5,,2022-04-14  20:59:28.732782
289.453125,216.5,,2022-04-14  20:59:28.732968
290.8125,217.0,,2022-04-14  20:59:28.733239
292.1875,218.25,,2022-04-14  20:59:28.733432
292.234375,219.5,,2022-04-14  20:59:28.733618
294.90625,221.0,,2022-04-14  20:59:28.734135
295.578125,222.5,,2022-04-14  20:59:28.734458
296.34375,224.25,,2022-04-14  20:59:28.734764
298.984375,226.0,,2022-04-14  20:59:28.734967
299.4375,227.75,,2022-04-14  20:59:28.735145
300.5,230.25,,2022-04-14  20:59:28.735328
302.28125,232.5,,2022-04-14  20:59:28.735508
304.4375,234.75,,2022-04-14  20:59:28.735682
305.890625,237.25,,2022-04-14  20:59:28.735970
305.328125,240.0,,2022-04-14  20:59:28.736184
306.640625,243.25,,2022-04-14  20:59:28.736376
309.640625,246.5,,2022-04-14  20:59:28.736588
310.84375,249.75,,2022-04-14  20:59:28.736789
311.609375,253.25,,2022-04-14  20:59:28.736966
313.328125,257.0,,2022-04-14  20:59:28.737189
314.34375,261.0,,2022-04-14  20:59:28.737372
314.765625,265.5,,2022-04-14  20:59:28.737555
315.78125,270.0,,2022-04-14  20:59:28.737731
317.140625,275.0,,2022-04-14  20:59:28.737906
325.859375,827.0,,2022-04-14  20:59:28.738082
327.296875,811.5,,2022-04-14  20:59:28.738255
328.59375,796.25,,2022-04-14  20:59:28.738428
330.09375,782.0,,2022-04-14  20:59:28.738603
331.453125,769.0,,2022-04-14  20:59:28.738828
332.9375,756.75,,2022-04-14  20:59:28.739007
334.296875,746.25,,2022-04-14  20:59:28.739222
335.703125,733.0,,2022-04-14  20:59:28.739402
336.96875,721.25,,2022-04-14  20:59:28.739581
338.375,713.75,,2022-04-14  20:59:28.739760
339.84375,706.0,,2022-04-14  20:59:28.739938
341.25,698.0,,2022-04-14  20:59:28.740147
342.59375,690.25,,2022-04-14  20:59:28.740330
343.90625,683.0,,2022-04-14  20:59:28.740504
345.296875,686.5,,2022-04-14  20:59:28.740698
348.125,669.0,,2022-04-14  20:59:28.740946
349.4375,663.25,,2022-04-14  20:59:28.741165
350.828125,658.0,,2022-04-14  20:59:28.741366
352.203125,654.0,,2022-04-14  20:59:28.741569
end
353.78125,683.5,,2022-04-14  20:59:29.375501
355.140625,680.75,,2022-04-14  20:59:29.375737
356.53125,677.75,,2022-04-14  20:59:29.376006
357.84375,674.5,,2022-04-14  20:59:29.376172
359.203125,673.0,,2022-04-14  20:59:29.376320
0.453125,668.5,,2022-04-14  20:59:29.376442
1.953125,660.75,,2022-04-14  20:59:29.376762
3.265625,654.75,,2022-04-14  20:59:29.376881
4.625,650.5,,2022-04-14  20:59:29.376993
6.15625,645.5,,2022-04-14  20:59:29.377105
7.390625,640.5,,2022-04-14  20:59:29.377214
8.796875,636.25,,2022-04-14  20:59:29.377327
10.125,632.75,,2022-04-14  20:59:29.377454
11.5625,629.5,,2022-04-14  20:59:29.377605
12.984375,626.5,,2022-04-14  20:59:29.377751
14.34375,623.75,,2022-04-14  20:59:29.377878
15.546875,620.75,,2022-04-14  20:59:29.377989
17.03125,618.5,,2022-04-14  20:59:29.378096
18.390625,617.0,,2022-04-14  20:59:29.378203
19.734375,616.5,,2022-04-14  20:59:29.378315
21.046875,613.0,,2022-04-14  20:59:29.378422
22.328125,609.75,,2022-04-14  20:59:29.378528
38.671875,402.75,,2022-04-14  20:59:29.378635
40.328125,391.5,,2022-04-14  20:59:29.378741
41.734375,381.0,,2022-04-14  20:59:29.378847
43.484375,371.75,,2022-04-14  20:59:29.378953
44.46875,363.0,,2022-04-14  20:59:29.379063
46.375,354.5,,2022-04-14  20:59:29.379167
47.640625,347.0,,2022-04-14  20:59:29.379272
48.8125,340.25,,2022-04-14  20:59:29.379388
50.875,333.5,,2022-04-14  20:59:29.379495
51.71875,327.5,,2022-04-14  20:59:29.379601
53.65625,322.0,,2022-04-14  20:59:29.379712
55.0625,316.75,,2022-04-14  20:59:29.379818
56.125,312.0,,2022-04-14  20:59:29.379927
57.46875,307.5,,2022-04-14  20:59:29.380040
59.46875,303.25,,2022-04-14  20:59:29.380160
60.90625,299.5,,2022-04-14  20:59:29.380304
62.515625,295.75,,2022-04-14  20:59:29.380462
63.328125,292.5,,2022-04-14  20:59:29.380585
65.421875,289.5,,2022-04-14  20:59:29.380692
66.25,286.75,,2022-04-14  20:59:29.380800
67.375,284.25,,2022-04-14  20:59:29.380913
69.421875,281.75,,2022-04-14  20:59:29.381022
71.234375,280.0,,2022-04-14  20:59:29.381131
71.734375,278.25,,2022-04-14  20:59:29.381236
73.609375,276.0,,2022-04-14  20:59:29.381342
74.703125,274.25,,2022-04-14  20:59:29.381482
76.375,272.75,,2022-04-14  20:59:29.381616
77.203125,272.0,,2022-04-14  20:59:29.381724
78.71875,271.0,,2022-04-14  20:59:29.381832
79.984375,270.0,,2022-04-14  20:59:29.381937
81.875,269.5,,2022-04-14  20:59:29.382041
83.09375,268.75,,2022-04-14  20:59:29.382147
85.140625,268.0,,2022-04-14  20:59:29.382252
85.953125,267.25,,2022-04-14  20:59:29.382359
87.515625,267.0,,2022-04-14  20:59:29.382466
88.140625,267.0,,2022-04-14  20:59:29.382571
90.765625,267.0,,2022-04-14  20:59:29.382677
91.34375,267.75,,2022-04-14  20:59:29.382782
93.390625,267.75,,2022-04-14  20:59:29.382887
93.671875,268.5,,2022-04-14  20:59:29.382994
94.90625,269.5,,2022-04-14  20:59:29.383101
97.421875,269.5,,2022-04-14  20:59:29.383206
97.6875,270.5,,2022-04-14  20:59:29.383310
100.09375,271.5,,2022-04-14  20:59:29.383416
100.296875,272.75,,2022-04-14  20:59:29.383521
102.390625,274.25,,2022-04-14  20:59:29.383629
104.0625,276.0,,2022-04-14  20:59:29.383738
104.8125,277.75,,2022-04-14  20:59:29.383842
106.40625,279.5,,2022-04-14  20:59:29.383947
106.953125,281.75,,2022-04-14  20:59:29.384053
109.078125,284.0,,2022-04-14  20:59:29.384158
109.625,286.0,,2022-04-14  20:59:29.384264
111.328125,288.5,,2022-04-14  20:59:29.384408
112.5625,291.25,,2022-04-14  20:59:29.384515
113.4375,294.25,,2022-04-14  20:59:29.384623
115.359375,297.5,,2022-04-14  20:59:29.384732
116.5625,301.0,,2022-04-14  20:59:29.384837
118.109375,304.75,,2022-04-14  20:59:29.384942
119.125,308.75,,2022-04-14  20:59:29.385051
124.015625,324.25,,2022-04-14  20:59:29.385156
125.8125,327.75,,2022-04-14  20:59:29.385536
126.796875,332.0,,2022-04-14  20:59:29.385717
128.015625,337.5,,2022-04-14  20:59:29.385894
129.40625,342.75,,2022-04-14  20:59:29.386064
130.859375,348.5,,2022-04-14  20:59:29.386208
132.03125,355.0,,2022-04-14  20:59:29.386473
133.15625,361.5,,2022-04-14  20:59:29.386619
134.5625,368.5,,2022-04-14  20:59:29.386757
135.5625,375.75,,2022-04-14  20:59:29.386899
136.890625,383.75,,2022-04-14  20:59:29.387039
138.46875,392.75,,2022-04-14  20:59:29.387179
139.65625,402.0,,2022-04-14  20:59:29.387337
140.78125,411.75,,2022-04-14  20:59:29.387482
141.96875,422.5,,2022-04-14  20:59:29.387646
143.203125,433.75,,2022-04-14  20:59:29.387803
144.515625,445.75,,2022-04-14  20:59:29.387941
145.921875,458.75,,2022-04-14  20:59:29.388064
147.0,472.5,,2022-04-14  20:59:29.388204
148.296875,487.5,,2022-04-14  20:59:29.388344
157.28125,631.0,,2022-04-14  20:59:29.388483
174.0,1094.25,,2022-04-14  20:59:29.388629
175.34375,1106.5,,2022-04-14  20:59:29.388823
176.671875,1100.5,,2022-04-14  20:59:29.388980
178.078125,1096.75,,2022-04-14  20:59:29.389128
179.359375,1093.0,,2022-04-14  20:59:29.389313
180.8125,1089.75,,2022-04-14  20:59:29.389479
182.140625,1087.75,,2022-04-14  20:59:29.389619
183.5,1085.5,,2022-04-14  20:59:29.389760
184.84375,1082.75,,2022-04-14  20:59:29.389905
186.15625,1080.5,,2022-04-14  20:59:29.390074
187.59375,1080.0,,2022-04-14  20:59:29.390255
188.921875,1081.5,,2022-04-14  20:59:29.390371
190.25,1081.5,,2022-04-14  20:59:29.390478
191.578125,1082.0,,2022-04-14  20:59:29.390591
224.390625,342.5,,2022-04-14  20:59:29.390702
226.03125,332.25,,2022-04-14  20:59:29.390810
229.40625,313.25,,2022-04-14  20:59:29.390918
230.296875,305.25,,2022-04-14  20:59:29.391025
232.125,297.75,,2022-04-14  20:59:29.391133
233.453125,290.75,,2022-04-14  20:59:29.391295
235.765625,284.5,,2022-04-14  20:59:29.391413
236.84375,279.0,,2022-04-14  20:59:29.391521
237.75,273.5,,2022-04-14  20:59:29.391628
240.40625,268.25,,2022-04-14  20:59:29.391733
241.875,263.5,,2022-04-14  20:59:29.391838
242.484375,260.0,,2022-04-14  20:59:29.391943
243.484375,257.5,,2022-04-14  20:59:29.392052
245.609375,254.25,,2022-04-14  20:59:29.392189
246.515625,251.75,,2022-04-14  20:59:29.392384
248.921875,249.5,,2022-04-14  20:59:29.392527
250.03125,246.0,,2022-04-14  20:59:29.392697
251.25,242.5,,2022-04-14  20:59:29.392873
252.8125,239.5,,2022-04-14  20:59:29.393018
254.375,237.0,,2022-04-14  20:59:29.393129
255.765625,234.5,,2022-04-14  20:59:29.393241
257.953125,232.25,,2022-04-14  20:59:29.393351
258.75,230.25,,2022-04-14  20:59:29.393460
260.34375,228.5,,2022-04-14  20:59:29.393567
262.046875,226.75,,2022-04-14  20:59:29.393671
262.328125,225.0,,2022-04-14  20:59:29.393776
263.5,224.0,,2022-04-14  20:59:29.393881
266.109375,222.75,,2022-04-14  20:59:29.393990
267.46875,221.25,,2022-04-14  20:59:29.394100
268.828125,220.25,,2022-04-14  20:59:29.394207
270.1875,219.75,,2022-04-14  20:59:29.394313
271.546875,219.25,,2022-04-14  20:59:29.394419
272.90625,218.5,,2022-04-14  20:59:29.394526
274.265625,218.0,,2022-04-14  20:59:29.394631
275.625,218.0,,2022-04-14  20:59:29.394748
276.984375,218.25,,2022-04-14  20:59:29.394855
278.34375,218.0,,2022-04-14  20:59:29.394967
279.078125,217.75,,2022-04-14  20:59:29.395074
281.0625,218.25,,2022-04-14  20:59:29.395182
281.421875,218.75,,2022-04-14  20:59:29.395289
282.296875,219.25,,2022-04-14  20:59:29.395400
284.25,219.75,,2022-04-14  20:59:29.395737
285.46875,220.25,,2022-04-14  20:59:29.395890
287.6875,221.0,,2022-04-14  20:59:29.396020
289.046875,222.0,,2022-04-14  20:59:29.396207
290.40625,223.0,,2022-04-14  20:59:29.396342
290.796875,224.25,,2022-04-14  20:59:29.396483
291.65625,225.75,,2022-04-14  20:59:29.396590
294.125,227.0,,2022-04-14  20:59:29.396700
294.703125,228.75,,2022-04-14  20:59:29.396807
297.15625,230.25,,2022-04-14  20:59:29.396912
297.328125,232.0,,2022-04-14  20:59:29.397017
299.734375,234.25,,2022-04-14  20:59:29.397121
300.03125,236.25,,2022-04-14  20:59:29.397228
300.734375,238.75,,2022-04-14  20:59:29.397335
303.125,241.5,,2022-04-14  20:59:29.397443
303.6875,244.0,,2022-04-14  20:59:29.397548
305.6875,247.0,,2022-04-14  20:59:29.397653
307.515625,249.75,,2022-04-14  20:59:29.397756
307.4375,253.0,,2022-04-14  20:59:29.397862
308.84375,256.25,,2022-04-14  20:59:29.397966
309.8125,260.0,,2022-04-14  20:59:29.398076
311.65625,264.0,,2022-04-14  20:59:29.398182
312.953125,268.0,,2022-04-14  20:59:29.398286
314.5,272.5,,2022-04-14  20:59:29.398390
315.25,277.25,,2022-04-14  20:59:29.398496
317.03125,282.25,,2022-04-14  20:59:29.398602
317.765625,287.75,,2022-04-14  20:59:29.398711
318.625,293.5,,2022-04-14  20:59:29.398821
329.265625,836.75,,2022-04-14  20:59:29.398927
330.65625,822.75,,2022-04-14  20:59:29.399032
331.90625,809.75,,2022-04-14  20:59:29.399136
333.359375,798.25,,2022-04-14  20:59:29.399241
334.796875,787.5,,2022-04-14  20:59:29.399347
336.09375,775.5,,2022-04-14  20:59:29.399454
337.515625,764.25,,2022-04-14  20:59:29.399559
338.9375,754.5,,2022-04-14  20:59:29.399666
340.203125,746.75,,2022-04-14  20:59:29.399770
341.5625,740.75,,2022-04-14  20:59:29.399874
343.046875,732.75,,2022-04-14  20:59:29.399978
344.453125,720.75,,2022-04-14  20:59:29.400084
345.734375,716.25,,2022-04-14  20:59:29.400189
347.1875,716.0,,2022-04-14  20:59:29.400294
348.421875,711.25,,2022-04-14  20:59:29.400399
349.828125,706.25,,2022-04-14  20:59:29.400504
351.1875,701.75,,2022-04-14  20:59:29.400608
end
353.046875,735.5,,2022-04-14  20:59:30.051756
354.3125,729.75,,2022-04-14  20:59:30.052056
355.75,725.0,,2022-04-14  20:59:30.052285
357.171875,721.5,,2022-04-14  20:59:30.052461
358.484375,718.75,,2022-04-14  20:59:30.052629
359.78125,716.5,,2022-04-14  20:59:30.052798
1.203125,713.75,,2022-04-14  20:59:30.052964
2.671875,708.25,,2022-04-14  20:59:30.053127
3.96875,701.25,,2022-04-14  20:59:30.053290
5.4375,695.25,,2022-04-14  20:59:30.053451
6.859375,689.25,,2022-04-14  20:59:30.053612
8.125,683.0,,2022-04-14  20:59:30.053808
9.53125,678.0,,2022-04-14  20:59:30.053972
10.984375,674.25,,2022-04-14  20:59:30.054132
12.328125,670.0,,2022-04-14  20:59:30.054297
13.640625,666.25,,2022-04-14  20:59:30.054460
14.921875,662.5,,2022-04-14  20:59:30.054621
16.390625,659.25,,2022-04-14  20:59:30.054779
17.828125,657.0,,2022-04-14  20:59:30.054939
19.1875,655.5,,2022-04-14  20:59:30.055102
20.578125,654.0,,2022-04-14  20:59:30.055261
21.9375,653.0,,2022-04-14  20:59:30.055456
23.203125,646.0,,2022-04-14  20:59:30.055632
37.96875,422.75,,2022-04-14  20:59:30.055824
39.609375,410.25,,2022-04-14  20:59:30.056052
41.171875,398.25,,2022-04-14  20:59:30.056219
42.421875,387.25,,2022-04-14  20:59:30.056423
44.0,377.25,,2022-04-14  20:59:30.056589
45.578125,368.0,,2022-04-14  20:59:30.056748
46.6875,359.5,,2022-04-14  20:59:30.056919
48.421875,351.5,,2022-04-14  20:59:30.057088
49.828125,344.5,,2022-04-14  20:59:30.057250
51.09375,337.75,,2022-04-14  20:59:30.057445
52.609375,331.25,,2022-04-14  20:59:30.057611
54.171875,325.25,,2022-04-14  20:59:30.057775
56.0,319.5,,2022-04-14  20:59:30.057969
56.96875,314.75,,2022-04-14  20:59:30.058129
58.859375,310.25,,2022-04-14  20:59:30.058287
60.34375,306.0,,2022-04-14  20:59:30.058449
61.875,302.0,,2022-04-14  20:59:30.058608
62.75,298.25,,2022-04-14  20:59:30.058765
63.953125,294.5,,2022-04-14  20:59:30.058922
65.84375,291.25,,2022-04-14  20:59:30.059341
67.71875,288.5,,2022-04-14  20:59:30.059701
69.015625,285.75,,2022-04-14  20:59:30.059898
69.84375,283.5,,2022-04-14  20:59:30.060153
71.390625,281.25,,2022-04-14  20:59:30.060558
72.40625,278.75,,2022-04-14  20:59:30.061109
73.84375,277.0,,2022-04-14  20:59:30.061324
76.140625,275.5,,2022-04-14  20:59:30.061535
77.3125,273.75,,2022-04-14  20:59:30.061698
78.125,272.5,,2022-04-14  20:59:30.061913
79.65625,271.5,,2022-04-14  20:59:30.062114
81.4375,270.5,,2022-04-14  20:59:30.062303
82.59375,270.0,,2022-04-14  20:59:30.062490
84.875,268.75,,2022-04-14  20:59:30.062693
85.65625,268.0,,2022-04-14  20:59:30.062874
87.46875,268.0,,2022-04-14  20:59:30.063267
87.8125,267.5,,2022-04-14  20:59:30.063490
89.703125,267.0,,2022-04-14  20:59:30.063698
91.625,267.0,,2022-04-14  20:59:30.063917
92.46875,267.5,,2022-04-14  20:59:30.064203
93.390625,267.5,,2022-04-14  20:59:30.064441
94.734375,268.0,,2022-04-14  20:59:30.064675
96.671875,268.75,,2022-04-14  20:59:30.064873
97.265625,269.5,,2022-04-14  20:59:30.065050
99.390625,270.5,,2022-04-14  20:59:30.065256
100.515625,271.5,,2022-04-14  20:59:30.065475
102.28125,272.5,,2022-04-14  20:59:30.065988
102.515625,273.75,,2022-04-14  20:59:30.066313
104.59375,275.25,,2022-04-14  20:59:30.066866
105.671875,276.75,,2022-04-14  20:59:30.067120
106.953125,278.75,,2022-04-14  20:59:30.067460
108.8125,281.0,,2022-04-14  20:59:30.068136
109.734375,282.75,,2022-04-14  20:59:30.068341
110.78125,285.0,,2022-04-14  20:59:30.068503
112.546875,287.75,,2022-04-14  20:59:30.068665
113.03125,291.0,,2022-04-14  20:59:30.068827
114.46875,293.25,,2022-04-14  20:59:30.068986
119.0,298.0,,2022-04-14  20:59:30.069185
120.0,304.0,,2022-04-14  20:59:30.069348
121.46875,307.0,,2022-04-14  20:59:30.069507
122.515625,310.25,,2022-04-14  20:59:30.069671
123.9375,314.5,,2022-04-14  20:59:30.069829
124.953125,318.75,,2022-04-14  20:59:30.070062
126.78125,322.75,,2022-04-14  20:59:30.070239
127.859375,327.25,,2022-04-14  20:59:30.070400
129.21875,332.25,,2022-04-14  20:59:30.070558
130.34375,337.75,,2022-04-14  20:59:30.070716
131.8125,343.5,,2022-04-14  20:59:30.070876
132.703125,349.75,,2022-04-14  20:59:30.071034
134.1875,356.0,,2022-04-14  20:59:30.071192
135.515625,363.0,,2022-04-14  20:59:30.071348
136.828125,370.0,,2022-04-14  20:59:30.071513
138.234375,378.25,,2022-04-14  20:59:30.071677
139.1875,386.5,,2022-04-14  20:59:30.071836
140.46875,395.25,,2022-04-14  20:59:30.071994
141.703125,405.0,,2022-04-14  20:59:30.072349
142.984375,415.5,,2022-04-14  20:59:30.072612
144.421875,426.5,,2022-04-14  20:59:30.072793
145.453125,438.0,,2022-04-14  20:59:30.072978
146.84375,450.75,,2022-04-14  20:59:30.073143
148.125,464.5,,2022-04-14  20:59:30.073364
149.421875,479.0,,2022-04-14  20:59:30.073544
157.09375,591.25,,2022-04-14  20:59:30.073710
175.0,1052.0,,2022-04-14  20:59:30.073880
176.375,1063.5,,2022-04-14  20:59:30.074066
177.734375,1059.0,,2022-04-14  20:59:30.074587
179.109375,1055.5,,2022-04-14  20:59:30.074796
180.40625,1052.0,,2022-04-14  20:59:30.074972
181.796875,1047.5,,2022-04-14  20:59:30.075414
183.1875,1043.0,,2022-04-14  20:59:30.075625
184.5,1042.0,,2022-04-14  20:59:30.076230
185.90625,1042.5,,2022-04-14  20:59:30.076448
187.328125,1040.0,,2022-04-14  20:59:30.076639
188.6875,1040.75,,2022-04-14  20:59:30.076801
189.953125,1042.25,,2022-04-14  20:59:30.077016
191.359375,1041.0,,2022-04-14  20:59:30.077183
192.78125,1042.25,,2022-04-14  20:59:30.077343
194.109375,1043.5,,2022-04-14  20:59:30.077501
228.765625,331.75,,2022-04-14  20:59:30.077659
230.40625,323.0,,2022-04-14  20:59:30.077821
231.265625,314.75,,2022-04-14  20:59:30.078012
233.4375,306.75,,2022-04-14  20:59:30.078190
234.328125,299.5,,2022-04-14  20:59:30.078353
236.453125,292.75,,2022-04-14  20:59:30.078514
237.453125,286.5,,2022-04-14  20:59:30.078672
239.0625,280.75,,2022-04-14  20:59:30.078831
240.59375,275.5,,2022-04-14  20:59:30.078988
242.6875,270.75,,2022-04-14  20:59:30.079147
244.03125,266.25,,2022-04-14  20:59:30.079308
244.546875,262.0,,2022-04-14  20:59:30.079466
246.734375,258.25,,2022-04-14  20:59:30.079621
247.546875,254.75,,2022-04-14  20:59:30.079780
249.59375,250.75,,2022-04-14  20:59:30.079984
250.546875,248.0,,2022-04-14  20:59:30.080148
252.046875,245.75,,2022-04-14  20:59:30.080306
253.625,243.75,,2022-04-14  20:59:30.080553
254.625,243.0,,2022-04-14  20:59:30.080718
257.125,241.75,,2022-04-14  20:59:30.080877
258.328125,240.0,,2022-04-14  20:59:30.081035
259.53125,238.0,,2022-04-14  20:59:30.081194
260.53125,236.0,,2022-04-14  20:59:30.081369
263.21875,233.75,,2022-04-14  20:59:30.081541
264.578125,232.0,,2022-04-14  20:59:30.081700
265.9375,230.5,,2022-04-14  20:59:30.081859
266.546875,229.25,,2022-04-14  20:59:30.082057
268.671875,228.25,,2022-04-14  20:59:30.082218
268.375,227.25,,2022-04-14  20:59:30.082377
269.96875,226.25,,2022-04-14  20:59:30.082536
271.484375,225.75,,2022-04-14  20:59:30.082693
274.125,225.0,,2022-04-14  20:59:30.082853
273.984375,224.5,,2022-04-14  20:59:30.083043
276.84375,224.25,,2022-04-14  20:59:30.083210
278.21875,224.25,,2022-04-14  20:59:30.083405
279.578125,224.0,,2022-04-14  20:59:30.083657
